#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
577540	2021-11-30 00:00:00	2021	2022	11	1.62875	1.48	1.87
577540	2021-12-01 00:00:00	2021	2022	12	3.4683333333333333	1.63	5.34
577540	2021-12-02 00:00:00	2021	2022	12	4.533645833333333	3.6	5.33
577540	2021-12-03 00:00:00	2021	2022	12	3.0347916666666666	2.6	3.64
577540	2021-12-04 00:00:00	2021	2022	12	2.491041666666667	2.28	2.64
577540	2021-12-05 00:00:00	2021	2022	12	3.1758333333333333	2.5	3.55
577540	2021-12-06 00:00:00	2021	2022	12	3.144791666666667	2.88	3.41
577540	2021-12-07 00:00:00	2021	2022	12	2.7857291666666666	2.72	2.89
577540	2021-12-08 00:00:00	2021	2022	12	2.6372916666666666	2.39	2.83
577540	2021-12-09 00:00:00	2021	2022	12	2.5598958333333335	2.45	2.69
577540	2021-12-10 00:00:00	2021	2022	12	2.6170833333333334	2.5	2.74
577540	2021-12-11 00:00:00	2021	2022	12	2.410833333333333	2.28	2.54
577540	2021-12-12 00:00:00	2021	2022	12	2.10375	2.03	2.28
577540	2021-12-13 00:00:00	2021	2022	12	2.5833333333333335	2.07	3.49
577540	2021-12-14 00:00:00	2021	2022	12	4.259479166666667	3.53	4.5
577540	2021-12-15 00:00:00	2021	2022	12	3.6411458333333333	3.39	4.08
577540	2021-12-16 00:00:00	2021	2022	12	3.1297916666666667	2.92	3.41
577540	2021-12-17 00:00:00	2021	2022	12	2.791354166666667	2.62	2.94
577540	2021-12-18 00:00:00	2021	2022	12	2.6078125	2.57	2.68
577540	2021-12-19 00:00:00	2021	2022	12	2.5642708333333335	2.5	2.64
577540	2021-12-20 00:00:00	2021	2022	12	2.5163541666666664	2.5	2.6
577540	2021-12-21 00:00:00	2021	2022	12	2.4625	2.37	2.5
577540	2021-12-22 00:00:00	2021	2022	12	2.312291666666667	2.18	2.39
577540	2021-12-23 00:00:00	2021	2022	12	2.2907291666666665	2.21	2.44
577540	2021-12-24 00:00:00	2021	2022	12	2.7859375	2.28	3.66
577540	2021-12-25 00:00:00	2021	2022	12	3.4739583333333335	3.29	3.65
577540	2021-12-26 00:00:00	2021	2022	12	2.980208333333333	2.72	3.29
577540	2021-12-27 00:00:00	2021	2022	12	2.8751041666666666	2.72	3.06
577540	2021-12-28 00:00:00	2021	2022	12	3.5233333333333334	3.07	3.69
577540	2021-12-29 00:00:00	2021	2022	12	4.475833333333333	3.72	5.12
577540	2021-12-30 00:00:00	2021	2022	12	4.976770833333333	4.81	5.22
577540	2021-12-31 00:00:00	2021	2022	12	4.854895833333333	4.5	5.1
577540	2022-01-01 00:00:00	2022	2022	1	4.505520833333334	4.34	4.68
577540	2022-01-02 00:00:00	2022	2022	1	3.9795833333333333	3.74	4.4
577540	2022-01-03 00:00:00	2022	2022	1	4.738333333333333	3.76	5.92
577540	2022-01-04 00:00:00	2022	2022	1	8.891770833333334	5.55	15.8
577540	2022-01-05 00:00:00	2022	2022	1	25.398958333333333	16.6	31.3
577540	2022-01-06 00:00:00	2022	2022	1	14.907291666666667	11.6	19.1
577540	2022-01-07 00:00:00	2022	2022	1	9.476041666666667	6.55	11.5
577540	2022-01-08 00:00:00	2022	2022	1	7.6465625	7.25	8.27
577540	2022-01-09 00:00:00	2022	2022	1	7.046875	6.71	7.43
577540	2022-01-10 00:00:00	2022	2022	1	8.401041666666666	7.22	8.99
577540	2022-01-11 00:00:00	2022	2022	1	7.799791666666667	7.44	8.19
577540	2022-01-12 00:00:00	2022	2022	1	6.819583333333333	6.5	7.4
577540	2022-01-13 00:00:00	2022	2022	1	6.108229166666667	5.78	6.61
577540	2022-01-14 00:00:00	2022	2022	1	5.3503125	5.08	5.8
577540	2022-01-15 00:00:00	2022	2022	1	4.7959375	4.41	5.1
577540	2022-01-16 00:00:00	2022	2022	1	4.3403125	4.28	4.41
577540	2022-01-17 00:00:00	2022	2022	1	4.305416666666667	4.15	4.85
577540	2022-01-18 00:00:00	2022	2022	1	4.320104166666667	4.14	4.53
577540	2022-01-19 00:00:00	2022	2022	1	4.041875	3.9	4.15
577540	2022-01-20 00:00:00	2022	2022	1	4.133125	3.99	4.35
577540	2022-01-21 00:00:00	2022	2022	1	3.8939583333333334	3.74	4.04
577540	2022-01-22 00:00:00	2022	2022	1	5.247395833333333	3.78	8.72
577540	2022-01-23 00:00:00	2022	2022	1	10.4796875	8.98	12.2
577540	2022-01-24 00:00:00	2022	2022	1	9.941041666666667	8.35	11
577540	2022-01-25 00:00:00	2022	2022	1	7.504479166666667	5.68	8.35
577540	2022-01-26 00:00:00	2022	2022	1	6.3810416666666665	6.13	6.8
577540	2022-01-27 00:00:00	2022	2022	1	5.728125	5.32	6.19
577540	2022-01-28 00:00:00	2022	2022	1	5.318645833333333	5.2	5.49
577540	2022-01-29 00:00:00	2022	2022	1	4.944375	4.79	5.22
577540	2022-01-30 00:00:00	2022	2022	1	5.081770833333334	4.81	5.34
577540	2022-01-31 00:00:00	2022	2022	1	4.83125	4.45	5.78
577540	2022-02-01 00:00:00	2022	2022	2	5.819895833333334	5.54	6.03
577540	2022-02-02 00:00:00	2022	2022	2	6.9696875	5.49	7.87
577540	2022-02-03 00:00:00	2022	2022	2	7.265	6.37	7.6
577540	2022-02-04 00:00:00	2022	2022	2	6.1996875	5.82	6.35
577540	2022-02-05 00:00:00	2022	2022	2	5.661458333333333	5.34	5.9
577540	2022-02-06 00:00:00	2022	2022	2	5.009791666666667	4.81	5.35
577540	2022-02-07 00:00:00	2022	2022	2	5.0246875	4.9	5.22
577540	2022-02-08 00:00:00	2022	2022	2	4.68375	4.28	4.94
577540	2022-02-09 00:00:00	2022	2022	2	4.1544791666666665	4.03	4.28
577540	2022-02-10 00:00:00	2022	2022	2	3.9297916666666666	3.88	4.03
577540	2022-02-11 00:00:00	2022	2022	2	5.870729166666667	3.92	7.94
577540	2022-02-12 00:00:00	2022	2022	2	8.363229166666667	7.71	9.16
577540	2022-02-13 00:00:00	2022	2022	2	6.8540625	6.35	7.71
577540	2022-02-14 00:00:00	2022	2022	2	6.119791666666667	5.53	6.65
577540	2022-02-15 00:00:00	2022	2022	2	5.170625	4.81	5.5
577540	2022-02-16 00:00:00	2022	2022	2	4.6825	4.56	4.81
577540	2022-02-17 00:00:00	2022	2022	2	7.916875	4.53	12.2
577540	2022-02-18 00:00:00	2022	2022	2	9.576041666666667	7.43	12.1
577540	2022-02-19 00:00:00	2022	2022	2	7.0086458333333335	6.06	7.89
577540	2022-02-20 00:00:00	2022	2022	2	5.544270833333333	5.31	6.06
577540	2022-02-21 00:00:00	2022	2022	2	5.482916666666667	5.2	6.06
577540	2022-02-22 00:00:00	2022	2022	2	5.371458333333333	4.81	6.06
577540	2022-02-23 00:00:00	2022	2022	2	4.39	4.15	4.81
577540	2022-02-24 00:00:00	2022	2022	2	3.8832291666666667	3.76	4.14
577540	2022-02-25 00:00:00	2022	2022	2	3.8505208333333334	3.74	3.9
577540	2022-02-26 00:00:00	2022	2022	2	3.6157291666666667	3.41	3.69
577540	2022-02-27 00:00:00	2022	2022	2	3.2829166666666665	3.15	3.45
577540	2022-02-28 00:00:00	2022	2022	2	3.1	3	3.17
577540	2022-03-01 00:00:00	2022	2022	3	2.942083333333333	2.83	3.06
577540	2022-03-02 00:00:00	2022	2022	3	2.9045833333333335	2.83	3.06
577540	2022-03-03 00:00:00	2022	2022	3	2.9482291666666667	2.83	3.06
577540	2022-03-04 00:00:00	2022	2022	3	2.7864583333333335	2.7	2.96
577540	2022-03-05 00:00:00	2022	2022	3	2.6325	2.57	2.72
577540	2022-03-06 00:00:00	2022	2022	3	2.5034375	2.39	2.6
577540	2022-03-07 00:00:00	2022	2022	3	2.3739583333333334	1.87	2.45
577540	2022-03-08 00:00:00	2022	2022	3	2.267708333333333	2.18	2.31
577540	2022-03-09 00:00:00	2022	2022	3	2.2055208333333334	2.18	2.28
577540	2022-03-10 00:00:00	2022	2022	3	2.12875	2.07	2.2
