#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
2416800	2021-08-25 00:00:00	2021	2021	8	0.7124791666666667	0.686	0.717
2416800	2021-08-26 00:00:00	2021	2021	8	0.7130416666666667	0.652	0.855
2416800	2021-08-27 00:00:00	2021	2021	8	0.8220208333333333	0.749	0.89
2416800	2021-08-28 00:00:00	2021	2021	8	0.78053125	0.749	0.89
2416800	2021-08-29 00:00:00	2021	2021	8	1.1274166666666667	0.816	1.98
2416800	2021-08-30 00:00:00	2021	2021	8	1.67125	1.37	1.9
2416800	2021-08-31 00:00:00	2021	2021	8	1.1548958333333332	1	1.37
2416800	2021-09-01 00:00:00	2021	2021	9	0.92178125	0.855	1
2416800	2021-09-02 00:00:00	2021	2021	9	0.829	0.816	0.855
2416800	2021-09-03 00:00:00	2021	2021	9	0.7834166666666667	0.782	0.816
2416800	2021-09-04 00:00:00	2021	2021	9	0.7193541666666666	0.588	0.782
2416800	2021-09-05 00:00:00	2021	2021	9	0.6969791666666667	0.686	0.717
2416800	2021-09-06 00:00:00	2021	2021	9	0.6835208333333334	0.652	0.686
2416800	2021-09-07 00:00:00	2021	2021	9	0.669	0.652	0.686
2416800	2021-09-08 00:00:00	2021	2021	9	0.6788854166666667	0.652	0.749
2416800	2021-09-09 00:00:00	2021	2021	9	0.6684166666666667	0.62	0.717
2416800	2021-09-10 00:00:00	2021	2021	9	0.63275	0.62	0.686
2416800	2021-09-11 00:00:00	2021	2021	9	0.6326666666666667	0.588	0.652
2416800	2021-09-12 00:00:00	2021	2021	9	0.45796875	0.429	0.481
2416800	2021-09-13 00:00:00	2021	2021	9	0.4511354166666667	0.429	0.454
2416800	2021-09-14 00:00:00	2021	2021	9	0.44853125	0.429	0.454
2416800	2021-09-15 00:00:00	2021	2021	9	0.479625	0.454	0.536
2416800	2021-09-16 00:00:00	2021	2021	9	0.5970208333333333	0.536	0.757
2416800	2021-09-17 00:00:00	2021	2021	9	0.5352916666666667	0.509	0.624
2416800	2021-09-18 00:00:00	2021	2021	9	0.5008020833333333	0.481	0.536
2416800	2021-09-19 00:00:00	2021	2021	9	0.48071875	0.454	0.481
2416800	2021-09-20 00:00:00	2021	2021	9	0.4556875	0.454	0.481
2416800	2021-09-21 00:00:00	2021	2021	9	0.4467083333333333	0.429	0.454
2416800	2021-09-22 00:00:00	2021	2021	9	0.4310833333333333	0.429	0.454
2416800	2021-09-23 00:00:00	2021	2021	9	0.42873958333333334	0.404	0.454
2416800	2021-09-24 00:00:00	2021	2021	9	0.41415625	0.404	0.429
2416800	2021-09-25 00:00:00	2021	2021	9	0.42092708333333334	0.404	0.429
2416800	2021-09-26 00:00:00	2021	2021	9	0.41728125	0.404	0.454
2416800	2021-09-27 00:00:00	2021	2021	9	0.45486458333333335	0.429	0.509
2416800	2021-09-28 00:00:00	2021	2021	9	0.41519791666666667	0.404	0.429
2416800	2021-09-29 00:00:00	2021	2021	9	0.41051041666666666	0.404	0.429
2416800	2021-09-30 00:00:00	2021	2021	9	0.42952083333333335	0.404	0.658
2416800	2021-10-01 00:00:00	2021	2021	10	0.388	0.38	0.404
2416800	2021-10-02 00:00:00	2021	2021	10	0.38	0.38	0.38
2416800	2021-10-03 00:00:00	2021	2021	10	0.38125	0.356	0.404
2416800	2021-10-04 00:00:00	2021	2021	10	0.377	0.356	0.404
2416800	2021-10-05 00:00:00	2021	2021	10	0.53484375	0.38	0.69
2416800	2021-10-06 00:00:00	2021	2021	10	0.44671875	0.429	0.536
2416800	2021-10-07 00:00:00	2021	2021	10	0.3984270833333333	0.38	0.429
2416800	2021-10-08 00:00:00	2021	2021	10	0.37875	0.356	0.404
2416800	2021-10-09 00:00:00	2021	2021	10	0.37425	0.356	0.404
2416800	2021-10-10 00:00:00	2021	2021	10	0.3486666666666667	0.334	0.356
2416800	2021-10-11 00:00:00	2021	2021	10	0.34958333333333336	0.334	0.356
2416800	2021-10-12 00:00:00	2021	2021	10	0.4158541666666667	0.334	0.624
2416800	2021-10-13 00:00:00	2021	2021	10	0.4494166666666667	0.38	0.536
2416800	2021-10-14 00:00:00	2021	2021	10	0.3665	0.356	0.38
2416800	2021-10-15 00:00:00	2021	2021	10	0.364	0.356	0.38
2416800	2021-10-16 00:00:00	2021	2021	10	0.35279166666666667	0.334	0.356
2416800	2021-10-17 00:00:00	2021	2021	10	0.3346875	0.334	0.356
2416800	2021-10-18 00:00:00	2021	2021	10	0.334	0.334	0.334
2416800	2021-10-19 00:00:00	2021	2021	10	0.3397291666666667	0.334	0.356
2416800	2021-10-20 00:00:00	2021	2021	10	0.34779166666666667	0.334	0.38
2416800	2021-10-21 00:00:00	2021	2021	10	0.7283333333333334	0.38	1.02
2416800	2021-10-22 00:00:00	2021	2021	10	0.6436354166666667	0.564	0.757
2416800	2021-10-23 00:00:00	2021	2021	10	0.48102083333333334	0.429	0.564
2416800	2021-10-24 00:00:00	2021	2021	10	0.40553125	0.38	0.429
2416800	2021-10-25 00:00:00	2021	2021	10	0.38425	0.38	0.404
2416800	2021-10-26 00:00:00	2021	2021	10	0.3816041666666667	0.356	0.429
2416800	2021-10-27 00:00:00	2021	2021	10	0.36716666666666664	0.334	0.404
2416800	2021-10-28 00:00:00	2021	2021	10	0.38640625	0.356	0.429
2416800	2021-10-29 00:00:00	2021	2021	10	0.37625	0.356	0.404
2416800	2021-10-30 00:00:00	2021	2021	10	0.37225	0.356	0.404
2416800	2021-10-31 00:00:00	2021	2021	10	0.35520833333333335	0.334	0.38
2416800	2021-11-01 00:00:00	2021	2022	11	0.39214583333333336	0.334	0.429
2416800	2021-11-02 00:00:00	2021	2022	11	0.40421875	0.38	0.454
2416800	2021-11-03 00:00:00	2021	2022	11	0.38	0.38	0.38
2416800	2021-11-04 00:00:00	2021	2022	11	0.7880625	0.38	1.52
2416800	2021-11-05 00:00:00	2021	2022	11	0.96559375	0.723	1.26
2416800	2021-11-06 00:00:00	2021	2022	11	0.6240104166666667	0.564	0.723
2416800	2021-11-07 00:00:00	2021	2022	11	0.5232395833333333	0.509	0.564
2416800	2021-11-08 00:00:00	2021	2022	11	0.4990833333333333	0.481	0.509
2416800	2021-11-09 00:00:00	2021	2022	11	0.4665520833333333	0.454	0.624
2416800	2021-11-10 00:00:00	2021	2022	11	0.655125	0.624	0.69
2416800	2021-11-11 00:00:00	2021	2022	11	0.6613020833333333	0.624	0.794
2416800	2021-11-12 00:00:00	2021	2022	11	0.7556458333333333	0.69	0.794
2416800	2021-11-13 00:00:00	2021	2022	11	0.7676041666666666	0.757	0.865
2416800	2021-11-14 00:00:00	2021	2022	11	0.7191145833333333	0.594	0.757
2416800	2021-11-15 00:00:00	2021	2022	11	0.72665625	0.69	0.794
2416800	2021-11-16 00:00:00	2021	2022	11	0.8186354166666666	0.794	0.905
2416800	2021-11-17 00:00:00	2021	2022	11	0.8123541666666667	0.794	0.865
2416800	2021-11-18 00:00:00	2021	2022	11	0.74578125	0.723	0.794
2416800	2021-11-19 00:00:00	2021	2022	11	0.7209375	0.69	0.723
2416800	2021-11-20 00:00:00	2021	2022	11	0.6975625	0.69	0.723
2416800	2021-11-21 00:00:00	2021	2022	11	0.69034375	0.69	0.723
2416800	2021-11-22 00:00:00	2021	2022	11	0.6986666666666667	0.69	0.757
2416800	2021-11-23 00:00:00	2021	2022	11	0.62265625	0.38	0.723
2416800	2021-11-24 00:00:00	2021	2022	11	0.37525	0.356	0.38
2416800	2021-11-25 00:00:00	2021	2022	11	0.37925	0.356	0.38
2416800	2021-11-26 00:00:00	2021	2022	11	0.38603125	0.356	0.429
2416800	2021-11-27 00:00:00	2021	2022	11	0.39984375	0.38	0.564
2416800	2021-11-28 00:00:00	2021	2022	11	0.381	0.38	0.404
2416800	2021-11-29 00:00:00	2021	2022	11	0.42551041666666667	0.38	0.564
2416800	2021-11-30 00:00:00	2021	2022	11	0.5834583333333333	0.564	0.658
2416800	2021-12-01 00:00:00	2021	2022	12	0.9792083333333333	0.658	1.22
2416800	2021-12-02 00:00:00	2021	2022	12	0.8903229166666666	0.829	0.978
2416800	2021-12-03 00:00:00	2021	2022	12	0.7028333333333333	0.536	0.829
2416800	2021-12-04 00:00:00	2021	2022	12	0.6126458333333333	0.536	1.1
2416800	2021-12-05 00:00:00	2021	2022	12	1.4180208333333333	1.1	1.69
2416800	2021-12-06 00:00:00	2021	2022	12	0.8573333333333333	0.658	1.1
2416800	2021-12-07 00:00:00	2021	2022	12	0.73953125	0.69	0.865
2416800	2021-12-08 00:00:00	2021	2022	12	0.6705104166666667	0.594	0.723
2416800	2021-12-09 00:00:00	2021	2022	12	0.5802708333333333	0.564	0.658
2416800	2021-12-10 00:00:00	2021	2022	12	0.584	0.564	0.624
2416800	2021-12-11 00:00:00	2021	2022	12	0.6323541666666667	0.564	0.658
2416800	2021-12-12 00:00:00	2021	2022	12	0.5755416666666666	0.536	0.865
2416800	2021-12-13 00:00:00	2021	2022	12	1.3190833333333334	0.905	1.52
2416800	2021-12-14 00:00:00	2021	2022	12	1.1453854166666666	0.941	1.26
2416800	2021-12-15 00:00:00	2021	2022	12	0.9578645833333334	0.757	1.31
2416800	2021-12-16 00:00:00	2021	2022	12	0.7011145833333333	0.658	0.757
2416800	2021-12-17 00:00:00	2021	2022	12	0.6002291666666667	0.594	0.658
2416800	2021-12-18 00:00:00	2021	2022	12	0.563875	0.536	0.594
2416800	2021-12-19 00:00:00	2021	2022	12	0.5454791666666666	0.536	0.594
2416800	2021-12-20 00:00:00	2021	2022	12	0.5183125	0.509	0.564
2416800	2021-12-21 00:00:00	2021	2022	12	0.47830208333333335	0.454	0.509
2416800	2021-12-22 00:00:00	2021	2022	12	0.43733333333333335	0.429	0.454
2416800	2021-12-23 00:00:00	2021	2022	12	0.42873958333333334	0.404	0.429
2416800	2021-12-24 00:00:00	2021	2022	12	0.4648125	0.429	0.481
2416800	2021-12-25 00:00:00	2021	2022	12	0.46721875	0.454	0.481
2416800	2021-12-26 00:00:00	2021	2022	12	0.4388958333333333	0.429	0.454
2416800	2021-12-27 00:00:00	2021	2022	12	0.47571875	0.429	0.594
2416800	2021-12-28 00:00:00	2021	2022	12	1.2771145833333333	0.594	2.43
2416800	2021-12-29 00:00:00	2021	2022	12	3.1489583333333333	2.43	3.79
2416800	2021-12-30 00:00:00	2021	2022	12	2.7180208333333336	2.29	3.13
2416800	2021-12-31 00:00:00	2021	2022	12	2.1576041666666668	1.69	2.48
2416800	2022-01-01 00:00:00	2022	2022	1	1.3564583333333333	1.14	1.69
2416800	2022-01-02 00:00:00	2022	2022	1	1.021875	0.941	1.14
2416800	2022-01-03 00:00:00	2022	2022	1	1.47984375	0.905	2.97
2416800	2022-01-04 00:00:00	2022	2022	1	8.059270833333333	3.08	15.3
2416800	2022-01-05 00:00:00	2022	2022	1	9.497916666666667	4.09	15.6
2416800	2022-01-06 00:00:00	2022	2022	1	2.95	2.29	4.03
2416800	2022-01-07 00:00:00	2022	2022	1	1.8027604166666666	1.48	2.29
2416800	2022-01-08 00:00:00	2022	2022	1	1.5036458333333333	1.43	1.6
2416800	2022-01-09 00:00:00	2022	2022	1	2.083854166666667	1.43	3.62
2416800	2022-01-10 00:00:00	2022	2022	1	2.7594791666666665	2.1	3.62
2416800	2022-01-11 00:00:00	2022	2022	1	1.8798958333333333	1.69	2.1
2416800	2022-01-12 00:00:00	2022	2022	1	1.6907291666666666	1.6	1.78
2416800	2022-01-13 00:00:00	2022	2022	1	1.6155208333333333	1.52	1.69
2416800	2022-01-14 00:00:00	2022	2022	1	1.40978125	0.865	1.65
2416800	2022-01-15 00:00:00	2022	2022	1	1.3194791666666668	1.06	1.43
2416800	2022-01-16 00:00:00	2022	2022	1	1.3123958333333334	1.18	1.48
2416800	2022-01-17 00:00:00	2022	2022	1	1.135	1.1	1.26
2416800	2022-01-18 00:00:00	2022	2022	1	1.3183333333333334	1.18	1.43
2416800	2022-01-19 00:00:00	2022	2022	1	1.1495833333333334	1.1	1.22
2416800	2022-01-20 00:00:00	2022	2022	1	1.0233541666666666	0.865	1.1
2416800	2022-01-21 00:00:00	2022	2022	1	0.9206770833333333	0.829	0.978
2416800	2022-01-22 00:00:00	2022	2022	1	1.2978333333333334	0.905	1.6
2416800	2022-01-23 00:00:00	2022	2022	1	1.3880208333333333	1.22	1.56
2416800	2022-01-24 00:00:00	2022	2022	1	1.1079166666666667	1.02	1.22
2416800	2022-01-25 00:00:00	2022	2022	1	0.9473958333333333	0.905	1.02
2416800	2022-01-26 00:00:00	2022	2022	1	0.8396145833333334	0.794	0.905
2416800	2022-01-27 00:00:00	2022	2022	1	0.76121875	0.757	0.829
2416800	2022-01-28 00:00:00	2022	2022	1	0.7362604166666666	0.69	0.757
2416800	2022-01-29 00:00:00	2022	2022	1	0.6856666666666666	0.658	0.69
2416800	2022-01-30 00:00:00	2022	2022	1	0.6760416666666667	0.658	0.723
2416800	2022-01-31 00:00:00	2022	2022	1	0.7085625	0.658	0.865
2416800	2022-02-01 00:00:00	2022	2022	2	0.86946875	0.829	1.03
2416800	2022-02-02 00:00:00	2022	2022	2	1.1313541666666667	1.02	1.27
2416800	2022-02-03 00:00:00	2022	2022	2	1.0795833333333333	1.07	1.15
2416800	2022-02-04 00:00:00	2022	2022	2	1.0410520833333334	0.993	1.07
2416800	2022-02-05 00:00:00	2022	2022	2	1.0460729166666667	0.993	1.11
2416800	2022-02-06 00:00:00	2022	2022	2	1.5101458333333333	0.951	4
2416800	2022-02-07 00:00:00	2022	2022	2	3.6042708333333335	2.68	4.23
2416800	2022-02-08 00:00:00	2022	2022	2	2.0736458333333334	1.75	2.63
2416800	2022-02-09 00:00:00	2022	2022	2	1.54875	1.4	1.75
2416800	2022-02-10 00:00:00	2022	2022	2	1.3098958333333333	1.23	1.44
2416800	2022-02-11 00:00:00	2022	2022	2	1.3398958333333333	1.18	1.49
2416800	2022-02-12 00:00:00	2022	2022	2	1.2272916666666667	1.18	1.31
2416800	2022-02-13 00:00:00	2022	2022	2	1.1036458333333334	1.03	1.18
2416800	2022-02-14 00:00:00	2022	2022	2	1.06	1.03	1.11
2416800	2022-02-15 00:00:00	2022	2022	2	0.9808125	0.951	1.03
2416800	2022-02-16 00:00:00	2022	2022	2	0.99	0.951	1.11
2416800	2022-02-17 00:00:00	2022	2022	2	1.851875	1.11	2.3
2416800	2022-02-18 00:00:00	2022	2022	2	1.4973958333333333	1.44	1.71
2416800	2022-02-19 00:00:00	2022	2022	2	1.3016666666666667	1.11	1.49
2416800	2022-02-20 00:00:00	2022	2022	2	1.1446875	1.11	1.18
2416800	2022-02-21 00:00:00	2022	2022	2	2.0559375	1.18	2.73
2416800	2022-02-22 00:00:00	2022	2022	2	1.8404166666666666	1.57	2.16
2416800	2022-02-23 00:00:00	2022	2022	2	1.4778125	1.36	1.57
2416800	2022-02-24 00:00:00	2022	2022	2	1.2707291666666667	1.23	1.36
2416800	2022-02-25 00:00:00	2022	2022	2	1.1610416666666667	1.11	1.23
2416800	2022-02-26 00:00:00	2022	2022	2	1.05875	1.03	1.11
2416800	2022-02-27 00:00:00	2022	2022	2	0.9718020833333333	0.916	1.03
2416800	2022-02-28 00:00:00	2022	2022	2	0.8977708333333333	0.846	0.951
2416800	2022-03-01 00:00:00	2022	2022	3	0.8664166666666666	0.846	0.916
2416800	2022-03-02 00:00:00	2022	2022	3	0.8817395833333334	0.644	1.07
2416800	2022-03-03 00:00:00	2022	2022	3	0.81190625	0.581	1.11
2416800	2022-03-04 00:00:00	2022	2022	3	0.8175625	0.807	0.846
2416800	2022-03-05 00:00:00	2022	2022	3	0.807	0.807	0.807
2416800	2022-03-06 00:00:00	2022	2022	3	0.7843333333333333	0.773	0.807
2416800	2022-03-07 00:00:00	2022	2022	3	0.7664631578947368	0.644	0.773
2416800	2022-03-08 00:00:00	2022	2022	3	0.741375	0.74	0.773
2416800	2022-03-09 00:00:00	2022	2022	3	0.74665625	0.74	0.846
2416800	2022-03-10 00:00:00	2022	2022	3	0.6565625	0.536	0.773
2416800	2022-03-11 00:00:00	2022	2022	3	0.53403125	0.509	0.536
2416800	2022-03-12 00:00:00	2022	2022	3	0.5309375	0.509	0.536
2416800	2022-03-13 00:00:00	2022	2022	3	0.527	0.509	0.536
2416800	2022-03-14 00:00:00	2022	2022	3	0.5323541666666667	0.509	0.564
2416800	2022-03-15 00:00:00	2022	2022	3	0.5718541666666667	0.536	0.757
2416800	2022-03-16 00:00:00	2022	2022	3	0.6603229166666666	0.594	0.794
2416800	2022-03-17 00:00:00	2022	2022	3	0.5642604166666667	0.429	0.69
2416800	2022-03-18 00:00:00	2022	2022	3	0.5307604166666666	0.509	0.564
2416800	2022-03-19 00:00:00	2022	2022	3	0.509	0.509	0.509
2416800	2022-03-20 00:00:00	2022	2022	3	0.5135	0.509	0.536
2416800	2022-03-21 00:00:00	2022	2022	3	0.4855	0.454	0.509
2416800	2022-03-22 00:00:00	2022	2022	3	0.46075	0.454	0.481
2416800	2022-03-23 00:00:00	2022	2022	3	0.45653125	0.454	0.481
2416800	2022-03-24 00:00:00	2022	2022	3	0.454	0.454	0.454
2416800	2022-03-25 00:00:00	2022	2022	3	0.45035416666666667	0.429	0.454
2416800	2022-03-26 00:00:00	2022	2022	3	0.43863541666666667	0.429	0.454
2416800	2022-03-27 00:00:00	2022	2022	3	0.4310833333333333	0.429	0.454
2416800	2022-03-28 00:00:00	2022	2022	3	0.4349895833333333	0.429	0.454
2416800	2022-03-29 00:00:00	2022	2022	3	0.4433125	0.404	0.509
2416800	2022-03-30 00:00:00	2022	2022	3	0.44726041666666666	0.429	0.509
2416800	2022-03-31 00:00:00	2022	2022	3	0.45767708333333335	0.454	0.509
2416800	2022-04-01 00:00:00	2022	2022	4	0.48703125	0.454	0.536
2416800	2022-04-02 00:00:00	2022	2022	4	None	None	None
2416800	2022-04-03 00:00:00	2022	2022	4	0.46271875	0.454	0.481
2416800	2022-04-04 00:00:00	2022	2022	4	0.4428020833333333	0.429	0.454
2416800	2022-04-05 00:00:00	2022	2022	4	0.46409375	0.429	0.594
