#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
572214	2019-02-18 00:00:00	2019	2019	2	0.4959375	0.46	0.55
572214	2019-02-19 00:00:00	2019	2019	2	0.5794791666666667	0.55	0.66
572214	2019-02-20 00:00:00	2019	2019	2	0.5141666666666667	0.48	0.55
572214	2019-02-21 00:00:00	2019	2019	2	0.4561458333333333	0.44	0.48
572214	2019-02-22 00:00:00	2019	2019	2	0.44958333333333333	0.42	0.46
572214	2019-02-23 00:00:00	2019	2019	2	0.40010416666666665	0.38	0.42
572214	2019-02-24 00:00:00	2019	2019	2	0.3642708333333333	0.35	0.38
572214	2019-02-25 00:00:00	2019	2019	2	0.3221875	0.29	0.35
572214	2019-02-26 00:00:00	2019	2019	2	0.279375	0.26	0.29
572214	2019-02-27 00:00:00	2019	2019	2	0.24760416666666665	0.23	0.26
572214	2019-02-28 00:00:00	2019	2019	2	0.22666666666666666	0.22	0.23
572214	2019-03-01 00:00:00	2019	2019	3	0.21958333333333332	0.21	0.22
572214	2019-03-02 00:00:00	2019	2019	3	0.1971875	0.19	0.2
572214	2019-03-03 00:00:00	2019	2019	3	0.1840625	0.18	0.19
572214	2019-03-04 00:00:00	2019	2019	3	0.181875	0.18	0.19
572214	2019-03-05 00:00:00	2019	2019	3	0.19125	0.18	0.23
572214	2019-03-06 00:00:00	2019	2019	3	0.16041666666666668	0.15	0.19
572214	2019-03-07 00:00:00	2019	2019	3	0.1465625	0.14	0.15
572214	2019-03-08 00:00:00	2019	2019	3	0.13802083333333334	0.13	0.14
572214	2019-03-09 00:00:00	2019	2019	3	0.1528125	0.13	0.19
572214	2019-03-10 00:00:00	2019	2019	3	0.17302083333333335	0.15	0.19
572214	2019-03-11 00:00:00	2019	2019	3	0.1740625	0.16	0.18
572214	2019-03-12 00:00:00	2019	2019	3	0.1728125	0.16	0.19
572214	2019-03-13 00:00:00	2019	2019	3	0.18989583333333335	0.18	0.22
572214	2019-03-14 00:00:00	2019	2019	3	0.24583333333333332	0.2	0.33
572214	2019-03-15 00:00:00	2019	2019	3	0.33697916666666666	0.28	1.02
572214	2019-03-16 00:00:00	2019	2019	3	0.9307291666666667	0.67	1.14
572214	2019-03-17 00:00:00	2019	2019	3	1.1342708333333333	1.08	1.14
572214	2019-03-18 00:00:00	2019	2019	3	0.9872916666666667	0.83	1.08
572214	2019-03-19 00:00:00	2019	2019	3	0.5867708333333334	0.46	0.83
572214	2019-03-20 00:00:00	2019	2019	3	0.41541666666666666	0.38	0.46
572214	2019-03-21 00:00:00	2019	2019	3	0.35072916666666665	0.33	0.38
572214	2019-03-22 00:00:00	2019	2019	3	0.3026041666666667	0.28	0.33
572214	2019-03-23 00:00:00	2019	2019	3	0.2653125	0.25	0.28
572214	2019-03-24 00:00:00	2019	2019	3	0.23322916666666665	0.22	0.25
572214	2019-03-25 00:00:00	2019	2019	3	0.21072916666666666	0.2	0.22
572214	2019-03-26 00:00:00	2019	2019	3	0.17875	0.16	0.2
572214	2019-03-27 00:00:00	2019	2019	3	0.15614583333333334	0.14	0.18
572214	2019-03-28 00:00:00	2019	2019	3	0.13645833333333332	0.13	0.14
572214	2019-03-29 00:00:00	2019	2019	3	0.12645833333333334	0.12	0.13
572214	2019-03-30 00:00:00	2019	2019	3	0.11583333333333333	0.11	0.12
572214	2019-03-31 00:00:00	2019	2019	3	0.1065625	0.1	0.11
572214	2019-04-01 00:00:00	2019	2019	4	0.09625	0.09	0.1
572214	2019-04-02 00:00:00	2019	2019	4	0.09	0.09	0.09
572214	2019-04-03 00:00:00	2019	2019	4	0.09854166666666667	0.09	0.11
572214	2019-04-04 00:00:00	2019	2019	4	0.08614583333333334	0.08	0.09
572214	2019-04-05 00:00:00	2019	2019	4	0.07614583333333333	0.07	0.08
572214	2019-04-06 00:00:00	2019	2019	4	0.06666666666666667	0.06	0.07
572214	2019-04-07 00:00:00	2019	2019	4	0.06	0.06	0.06
572214	2019-04-08 00:00:00	2019	2019	4	0.058541666666666665	0.05	0.06
572214	2019-04-09 00:00:00	2019	2019	4	0.050625	0.05	0.06
572214	2019-04-10 00:00:00	2019	2019	4	0.04822916666666666	0.04	0.05
572214	2019-04-11 00:00:00	2019	2019	4	0.04	0.04	0.04
572214	2019-04-12 00:00:00	2019	2019	4	0.04	0.04	0.04
572214	2019-04-13 00:00:00	2019	2019	4	0.04	0.04	0.04
572214	2019-04-14 00:00:00	2019	2019	4	0.04	0.04	0.04
572214	2019-04-15 00:00:00	2019	2019	4	0.04	0.04	0.04
572214	2019-04-16 00:00:00	2019	2019	4	0.04	0.04	0.04
572214	2019-04-17 00:00:00	2019	2019	4	0.0346875	0.03	0.04
572214	2019-04-18 00:00:00	2019	2019	4	0.03	0.03	0.03
572214	2019-04-19 00:00:00	2019	2019	4	0.026875	0.01	0.03
572214	2019-04-20 00:00:00	2019	2019	4	0.02625	0.01	0.03
572214	2019-04-21 00:00:00	2019	2019	4	0.021666666666666667	0.02	0.03
572214	2019-04-22 00:00:00	2019	2019	4	0.020520833333333332	0.02	0.03
572214	2019-04-23 00:00:00	2019	2019	4	0.02	0.02	0.02
572214	2019-04-24 00:00:00	2019	2019	4	0.02	0.02	0.02
572214	2019-04-25 00:00:00	2019	2019	4	0.02	0.02	0.02
572214	2019-04-26 00:00:00	2019	2019	4	0.021354166666666667	0.02	0.03
572214	2019-04-27 00:00:00	2019	2019	4	0.02625	0.02	0.03
572214	2019-04-28 00:00:00	2019	2019	4	0.029895833333333333	0.02	0.03
572214	2019-04-29 00:00:00	2019	2019	4	0.043958333333333335	0.03	0.1
572214	2019-04-30 00:00:00	2019	2019	4	0.0509375	0.03	0.09
572214	2019-05-01 00:00:00	2019	2019	5	0.030104166666666668	0.03	0.04
572214	2019-05-02 00:00:00	2019	2019	5	0.026875	0.02	0.03
572214	2019-05-03 00:00:00	2019	2019	5	0.02	0.02	0.02
572214	2019-05-04 00:00:00	2019	2019	5	0.029479166666666667	0.02	0.04
572214	2019-05-05 00:00:00	2019	2019	5	0.03333333333333333	0.03	0.04
572214	2019-05-06 00:00:00	2019	2019	5	0.03239583333333333	0.03	0.04
572214	2019-05-07 00:00:00	2019	2019	5	0.03	0.03	0.03
572214	2019-05-08 00:00:00	2019	2019	5	0.0253125	0.02	0.03
572214	2019-05-09 00:00:00	2019	2019	5	0.033125	0.03	0.04
572214	2019-05-10 00:00:00	2019	2019	5	0.03125	0.03	0.04
572214	2019-05-11 00:00:00	2019	2019	5	0.09875	0.03	0.29
572214	2019-05-12 00:00:00	2019	2019	5	0.1946875	0.13	0.31
572214	2019-05-13 00:00:00	2019	2019	5	0.12302083333333333	0.11	0.13
572214	2019-05-14 00:00:00	2019	2019	5	0.11	0.11	0.11
572214	2019-05-15 00:00:00	2019	2019	5	0.10072916666666666	0.1	0.11
572214	2019-05-16 00:00:00	2019	2019	5	0.1	0.1	0.1
572214	2019-05-17 00:00:00	2019	2019	5	0.09260416666666667	0.09	0.1
572214	2019-05-18 00:00:00	2019	2019	5	0.08302083333333334	0.08	0.09
572214	2019-05-19 00:00:00	2019	2019	5	0.07197916666666666	0.07	0.08
572214	2019-05-20 00:00:00	2019	2019	5	0.15166666666666667	0.08	0.38
572214	2019-05-21 00:00:00	2019	2019	5	0.6295833333333334	0.31	1.04
572214	2019-05-22 00:00:00	2019	2019	5	0.7559375	0.66	0.79
572214	2019-05-23 00:00:00	2019	2019	5	0.5211458333333333	0.44	0.66
572214	2019-05-24 00:00:00	2019	2019	5	0.40177083333333335	0.36	0.44
572214	2019-05-25 00:00:00	2019	2019	5	0.35104166666666664	0.33	0.4
572214	2019-05-26 00:00:00	2019	2019	5	0.27770833333333333	0.25	0.31
572214	2019-05-27 00:00:00	2019	2019	5	0.2328125	0.22	0.25
572214	2019-05-28 00:00:00	2019	2019	5	0.215	0.19	0.25
572214	2019-05-29 00:00:00	2019	2019	5	0.1825	0.15	0.2
572214	2019-05-30 00:00:00	2019	2019	5	0.14114583333333333	0.13	0.15
572214	2019-05-31 00:00:00	2019	2019	5	0.124375	0.11	0.13
572214	2019-06-01 00:00:00	2019	2019	6	0.10708333333333334	0.1	0.11
572214	2019-06-02 00:00:00	2019	2019	6	0.09614583333333333	0.09	0.1
572214	2019-06-03 00:00:00	2019	2019	6	0.08552083333333334	0.08	0.09
572214	2019-06-04 00:00:00	2019	2019	6	0.07635416666666667	0.07	0.08
572214	2019-06-05 00:00:00	2019	2019	6	0.06583333333333333	0.06	0.07
572214	2019-06-06 00:00:00	2019	2019	6	0.060520833333333336	0.06	0.07
572214	2019-06-07 00:00:00	2019	2019	6	0.06864583333333334	0.06	0.09
572214	2019-06-08 00:00:00	2019	2019	6	0.07427083333333333	0.06	0.1
572214	2019-06-09 00:00:00	2019	2019	6	0.05479166666666667	0.05	0.06
572214	2019-06-10 00:00:00	2019	2019	6	0.04895833333333333	0.04	0.05
572214	2019-06-11 00:00:00	2019	2019	6	0.0465625	0.04	0.05
572214	2019-06-12 00:00:00	2019	2019	6	0.04041666666666666	0.04	0.05
572214	2019-06-13 00:00:00	2019	2019	6	0.04	0.04	0.04
572214	2019-06-14 00:00:00	2019	2019	6	0.035833333333333335	0.03	0.04
572214	2019-06-15 00:00:00	2019	2019	6	0.03	0.03	0.03
572214	2019-06-16 00:00:00	2019	2019	6	0.03	0.03	0.03
572214	2019-06-17 00:00:00	2019	2019	6	0.03	0.03	0.03
572214	2019-06-18 00:00:00	2019	2019	6	0.026458333333333334	0.02	0.03
572214	2019-06-19 00:00:00	2019	2019	6	0.023854166666666666	0.02	0.03
572214	2019-06-20 00:00:00	2019	2019	6	0.030833333333333334	0.02	0.04
572214	2019-06-21 00:00:00	2019	2019	6	0.025104166666666667	0.02	0.03
572214	2019-06-22 00:00:00	2019	2019	6	0.02	0.02	0.02
572214	2019-06-23 00:00:00	2019	2019	6	0.02	0.02	0.02
572214	2019-06-24 00:00:00	2019	2019	6	0.016979166666666667	0.01	0.02
572214	2019-06-25 00:00:00	2019	2019	6	0.01375	0.01	0.02
572214	2019-06-26 00:00:00	2019	2019	6	0.010520833333333333	0.01	0.02
572214	2019-06-27 00:00:00	2019	2019	6	0.01	0.01	0.01
572214	2019-06-28 00:00:00	2019	2019	6	0.01	0.01	0.01
572214	2019-06-29 00:00:00	2019	2019	6	0.01	0.01	0.01
572214	2019-06-30 00:00:00	2019	2019	6	0.009864583333333333	0.008	0.01
572214	2019-07-01 00:00:00	2019	2019	7	0.009854166666666667	0.008	0.01
572214	2019-07-02 00:00:00	2019	2019	7	0.00965625	0.008	0.01
572214	2019-07-03 00:00:00	2019	2019	7	0.009333333333333334	0.008	0.01
572214	2019-07-04 00:00:00	2019	2019	7	0.008958333333333334	0.008	0.01
572214	2019-07-05 00:00:00	2019	2019	7	0.008927083333333334	0.008	0.01
572214	2019-07-06 00:00:00	2019	2019	7	0.00878125	0.008	0.01
572214	2019-07-07 00:00:00	2019	2019	7	0.008958333333333334	0.008	0.01
572214	2019-07-08 00:00:00	2019	2019	7	0.008708333333333334	0.008	0.01
572214	2019-07-09 00:00:00	2019	2019	7	0.008729166666666666	0.008	0.01
572214	2019-07-10 00:00:00	2019	2019	7	0.00840625	0.008	0.01
572214	2019-07-11 00:00:00	2019	2019	7	0.00903125	0.008	0.01
572214	2019-07-12 00:00:00	2019	2019	7	0.011354166666666667	0.01	0.02
572214	2019-07-13 00:00:00	2019	2019	7	0.011666666666666667	0.01	0.02
572214	2019-07-14 00:00:00	2019	2019	7	0.010208333333333333	0.01	0.02
572214	2019-07-15 00:00:00	2019	2019	7	0.01	0.01	0.01
572214	2019-07-16 00:00:00	2019	2019	7	0.009708333333333333	0.008	0.01
572214	2019-07-17 00:00:00	2019	2019	7	0.009322916666666667	0.008	0.01
572214	2019-07-18 00:00:00	2019	2019	7	0.008416666666666666	0.007	0.01
572214	2019-07-19 00:00:00	2019	2019	7	0.009125	0.008	0.01
572214	2019-07-20 00:00:00	2019	2019	7	0.00884375	0.006	0.01
572214	2019-07-21 00:00:00	2019	2019	7	0.00715625	0.006	0.008
572214	2019-07-22 00:00:00	2019	2019	7	0.006385416666666667	0.006	0.008
572214	2019-07-23 00:00:00	2019	2019	7	0.00578125	0.004	0.008
572214	2019-07-24 00:00:00	2019	2019	7	0.0055	0.004	0.007
572214	2019-07-25 00:00:00	2019	2019	7	0.004583333333333333	0.004	0.006
572214	2019-07-26 00:00:00	2019	2019	7	0.004020833333333334	0.004	0.005
572214	2019-07-27 00:00:00	2019	2019	7	0.004	0.004	0.004
572214	2019-07-28 00:00:00	2019	2019	7	0.0040416666666666665	0.004	0.006
572214	2019-07-29 00:00:00	2019	2019	7	0.004989583333333334	0.004	0.006
572214	2019-07-30 00:00:00	2019	2019	7	0.005541666666666667	0.004	0.006
572214	2019-07-31 00:00:00	2019	2019	7	0.005333333333333333	0.004	0.006
572214	2019-08-01 00:00:00	2019	2019	8	0.00490625	0.004	0.006
572214	2019-08-02 00:00:00	2019	2019	8	0.004020833333333334	0.004	0.005
572214	2019-08-03 00:00:00	2019	2019	8	0.007760416666666666	0.004	0.01
572214	2019-08-04 00:00:00	2019	2019	8	0.007520833333333333	0.006	0.008
572214	2019-08-05 00:00:00	2019	2019	8	0.006302083333333333	0.006	0.008
572214	2019-08-06 00:00:00	2019	2019	8	0.006802083333333334	0.006	0.008
572214	2019-08-07 00:00:00	2019	2019	8	0.011875	0.008	0.02
572214	2019-08-08 00:00:00	2019	2019	8	0.01	0.01	0.01
572214	2019-08-09 00:00:00	2019	2019	8	0.008604166666666666	0.008	0.01
572214	2019-08-10 00:00:00	2019	2019	8	0.009572916666666667	0.008	0.01
572214	2019-08-11 00:00:00	2019	2019	8	0.00753125	0.006	0.008
572214	2019-08-12 00:00:00	2019	2019	8	0.007020833333333333	0.006	0.008
572214	2019-08-13 00:00:00	2019	2019	8	0.0073125	0.006	0.008
572214	2019-08-14 00:00:00	2019	2019	8	0.006	0.006	0.006
572214	2019-08-15 00:00:00	2019	2019	8	0.006	0.006	0.006
572214	2019-08-16 00:00:00	2019	2019	8	0.006635416666666667	0.006	0.008
572214	2019-08-17 00:00:00	2019	2019	8	0.006	0.006	0.006
572214	2019-08-18 00:00:00	2019	2019	8	0.00675	0.006	0.01
572214	2019-08-19 00:00:00	2019	2019	8	0.009614583333333333	0.008	0.01
572214	2019-08-20 00:00:00	2019	2019	8	0.012083333333333333	0.008	0.06
572214	2019-08-21 00:00:00	2019	2019	8	0.00984375	0.008	0.02
572214	2019-08-22 00:00:00	2019	2019	8	0.007364583333333333	0.006	0.008
572214	2019-08-23 00:00:00	2019	2019	8	0.006166666666666667	0.006	0.008
572214	2019-08-24 00:00:00	2019	2019	8	0.006	0.006	0.006
572214	2019-08-25 00:00:00	2019	2019	8	0.006	0.006	0.006
572214	2019-08-26 00:00:00	2019	2019	8	0.036958333333333336	0.004	0.24
572214	2019-08-27 00:00:00	2019	2019	8	0.03375	0.02	0.07
572214	2019-08-28 00:00:00	2019	2019	8	0.015833333333333335	0.01	0.02
572214	2019-08-29 00:00:00	2019	2019	8	0.01	0.01	0.01
572214	2019-08-30 00:00:00	2019	2019	8	0.01	0.01	0.01
572214	2019-08-31 00:00:00	2019	2019	8	0.009552083333333333	0.008	0.01
572214	2019-09-01 00:00:00	2019	2019	9	0.009145833333333334	0.008	0.01
572214	2019-09-02 00:00:00	2019	2019	9	0.008041666666666667	0.008	0.009
572214	2019-09-03 00:00:00	2019	2019	9	0.008	0.008	0.008
572214	2019-09-04 00:00:00	2019	2019	9	0.007447916666666667	0.006	0.008
572214	2019-09-05 00:00:00	2019	2019	9	0.007145833333333333	0.006	0.008
572214	2019-09-06 00:00:00	2019	2019	9	0.0067083333333333335	0.006	0.008
572214	2019-09-07 00:00:00	2019	2019	9	0.007125	0.006	0.008
572214	2019-09-08 00:00:00	2019	2019	9	0.007947916666666667	0.007	0.008
572214	2019-09-09 00:00:00	2019	2019	9	0.024645833333333332	0.008	0.03
572214	2019-09-10 00:00:00	2019	2019	9	0.0178125	0.01	0.03
572214	2019-09-11 00:00:00	2019	2019	9	0.01	0.01	0.01
572214	2019-09-12 00:00:00	2019	2019	9	0.01	0.01	0.01
572214	2019-09-13 00:00:00	2019	2019	9	0.01	0.01	0.01
572214	2019-09-14 00:00:00	2019	2019	9	0.01	0.01	0.01
572214	2019-09-15 00:00:00	2019	2019	9	0.009458333333333332	0.008	0.01
572214	2019-09-16 00:00:00	2019	2019	9	0.009020833333333334	0.008	0.01
572214	2019-09-17 00:00:00	2019	2019	9	0.01	0.01	0.01
572214	2019-09-18 00:00:00	2019	2019	9	0.00965625	0.008	0.01
572214	2019-09-19 00:00:00	2019	2019	9	0.0085625	0.008	0.01
572214	2019-09-20 00:00:00	2019	2019	9	0.008520833333333333	0.008	0.01
572214	2019-09-21 00:00:00	2019	2019	9	0.0085	0.008	0.01
572214	2019-09-22 00:00:00	2019	2019	9	0.00840625	0.008	0.01
572214	2019-09-23 00:00:00	2019	2019	9	0.008229166666666666	0.008	0.01
572214	2019-09-24 00:00:00	2019	2019	9	0.009604166666666667	0.008	0.01
572214	2019-09-25 00:00:00	2019	2019	9	0.009958333333333333	0.009	0.01
572214	2019-09-26 00:00:00	2019	2019	9	0.01	0.01	0.01
572214	2019-09-27 00:00:00	2019	2019	9	0.013333333333333334	0.01	0.02
572214	2019-09-28 00:00:00	2019	2019	9	0.01	0.01	0.01
572214	2019-09-29 00:00:00	2019	2019	9	0.01	0.01	0.01
572214	2019-09-30 00:00:00	2019	2019	9	0.01	0.01	0.01
572214	2019-10-01 00:00:00	2019	2019	10	0.01	0.01	0.01
572214	2019-10-02 00:00:00	2019	2019	10	0.0696875	0.01	0.13
572214	2019-10-03 00:00:00	2019	2019	10	0.04010416666666667	0.03	0.06
572214	2019-10-04 00:00:00	2019	2019	10	0.026354166666666668	0.02	0.03
572214	2019-10-05 00:00:00	2019	2019	10	0.0284375	0.02	0.03
572214	2019-10-06 00:00:00	2019	2019	10	0.03	0.03	0.03
572214	2019-10-07 00:00:00	2019	2019	10	0.024375	0.02	0.03
572214	2019-10-08 00:00:00	2019	2019	10	0.020104166666666666	0.02	0.03
572214	2019-10-09 00:00:00	2019	2019	10	0.03	0.03	0.03
572214	2019-10-10 00:00:00	2019	2019	10	0.03	0.03	0.03
572214	2019-10-11 00:00:00	2019	2019	10	0.03	0.03	0.03
572214	2019-10-12 00:00:00	2019	2019	10	0.025729166666666668	0.02	0.03
572214	2019-10-13 00:00:00	2019	2019	10	0.02	0.02	0.02
572214	2019-10-14 00:00:00	2019	2019	10	0.02	0.02	0.02
572214	2019-10-15 00:00:00	2019	2019	10	0.02	0.02	0.02
572214	2019-10-16 00:00:00	2019	2019	10	0.02	0.02	0.02
572214	2019-10-17 00:00:00	2019	2019	10	0.02	0.02	0.02
572214	2019-10-18 00:00:00	2019	2019	10	0.02	0.02	0.02
572214	2019-10-19 00:00:00	2019	2019	10	0.02	0.02	0.02
572214	2019-10-20 00:00:00	2019	2019	10	0.02	0.02	0.02
572214	2019-10-21 00:00:00	2019	2019	10	0.016770833333333332	0.01	0.02
572214	2019-10-22 00:00:00	2019	2019	10	0.01	0.01	0.01
572214	2019-10-23 00:00:00	2019	2019	10	0.01	0.01	0.01
572214	2019-10-24 00:00:00	2019	2019	10	0.01	0.01	0.01
572214	2019-10-25 00:00:00	2019	2019	10	0.01	0.01	0.01
572214	2019-10-26 00:00:00	2019	2019	10	0.01	0.01	0.01
572214	2019-10-27 00:00:00	2019	2019	10	0.0153125	0.01	0.03
572214	2019-10-28 00:00:00	2019	2019	10	0.0221875	0.02	0.03
572214	2019-10-29 00:00:00	2019	2019	10	0.018229166666666668	0.01	0.02
572214	2019-10-30 00:00:00	2019	2019	10	0.01	0.01	0.01
572214	2019-10-31 00:00:00	2019	2019	10	0.01	0.01	0.01
572214	2019-11-01 00:00:00	2019	2020	11	0.01	0.01	0.01
572214	2019-11-02 00:00:00	2019	2020	11	0.016041666666666666	0.01	0.02
572214	2019-11-03 00:00:00	2019	2020	11	0.024375	0.02	0.03
572214	2019-11-04 00:00:00	2019	2020	11	0.027916666666666666	0.02	0.03
572214	2019-11-05 00:00:00	2019	2020	11	0.029583333333333333	0.02	0.03
572214	2019-11-06 00:00:00	2019	2020	11	0.02020833333333333	0.02	0.03
572214	2019-11-07 00:00:00	2019	2020	11	0.02	0.02	0.02
572214	2019-11-08 00:00:00	2019	2020	11	0.02875	0.02	0.06
572214	2019-11-09 00:00:00	2019	2020	11	0.06802083333333334	0.06	0.08
572214	2019-11-10 00:00:00	2019	2020	11	0.052395833333333336	0.04	0.06
572214	2019-11-11 00:00:00	2019	2020	11	0.04	0.04	0.04
572214	2019-11-12 00:00:00	2019	2020	11	0.04	0.04	0.04
572214	2019-11-13 00:00:00	2019	2020	11	0.04	0.04	0.04
572214	2019-11-14 00:00:00	2019	2020	11	0.035625	0.03	0.04
572214	2019-11-15 00:00:00	2019	2020	11	0.03	0.03	0.03
572214	2019-11-16 00:00:00	2019	2020	11	0.060208333333333336	0.03	0.09
572214	2019-11-17 00:00:00	2019	2020	11	0.050208333333333334	0.05	0.06
572214	2019-11-18 00:00:00	2019	2020	11	0.048854166666666664	0.04	0.05
572214	2019-11-19 00:00:00	2019	2020	11	0.04	0.04	0.04
572214	2019-11-20 00:00:00	2019	2020	11	0.04	0.04	0.04
572214	2019-11-21 00:00:00	2019	2020	11	0.04	0.04	0.04
572214	2019-11-22 00:00:00	2019	2020	11	0.04	0.04	0.04
572214	2019-11-23 00:00:00	2019	2020	11	0.04	0.04	0.04
572214	2019-11-24 00:00:00	2019	2020	11	0.04	0.04	0.04
572214	2019-11-25 00:00:00	2019	2020	11	0.03864583333333333	0.03	0.04
572214	2019-11-26 00:00:00	2019	2020	11	0.036041666666666666	0.03	0.04
572214	2019-11-27 00:00:00	2019	2020	11	0.03333333333333333	0.03	0.04
572214	2019-11-28 00:00:00	2019	2020	11	0.04552083333333334	0.04	0.07
572214	2019-11-29 00:00:00	2019	2020	11	0.06552083333333333	0.06	0.07
572214	2019-11-30 00:00:00	2019	2020	11	0.05229166666666667	0.05	0.06
572214	2019-12-01 00:00:00	2019	2020	12	0.04833333333333333	0.04	0.05
572214	2019-12-02 00:00:00	2019	2020	12	0.05	0.05	0.05
572214	2019-12-03 00:00:00	2019	2020	12	0.049375	0.04	0.05
572214	2019-12-04 00:00:00	2019	2020	12	0.04	0.04	0.04
572214	2019-12-05 00:00:00	2019	2020	12	0.04	0.04	0.04
572214	2019-12-06 00:00:00	2019	2020	12	0.04010416666666667	0.04	0.05
572214	2019-12-07 00:00:00	2019	2020	12	0.058645833333333335	0.05	0.06
572214	2019-12-08 00:00:00	2019	2020	12	0.06	0.06	0.06
572214	2019-12-09 00:00:00	2019	2020	12	0.06270833333333334	0.06	0.07
572214	2019-12-10 00:00:00	2019	2020	12	0.0603125	0.06	0.07
572214	2019-12-11 00:00:00	2019	2020	12	0.06	0.06	0.06
572214	2019-12-12 00:00:00	2019	2020	12	0.06	0.06	0.06
572214	2019-12-13 00:00:00	2019	2020	12	0.06416666666666666	0.06	0.07
572214	2019-12-14 00:00:00	2019	2020	12	0.08385416666666666	0.07	0.11
572214	2019-12-15 00:00:00	2019	2020	12	0.17072916666666665	0.11	0.23
572214	2019-12-16 00:00:00	2019	2020	12	0.20875	0.2	0.22
572214	2019-12-17 00:00:00	2019	2020	12	0.21854166666666666	0.2	0.22
572214	2019-12-18 00:00:00	2019	2020	12	0.19395833333333334	0.18	0.2
572214	2019-12-19 00:00:00	2019	2020	12	0.17020833333333332	0.16	0.18
572214	2019-12-20 00:00:00	2019	2020	12	0.15270833333333333	0.15	0.16
572214	2019-12-21 00:00:00	2019	2020	12	0.13854166666666667	0.13	0.15
572214	2019-12-22 00:00:00	2019	2020	12	0.124375	0.12	0.13
572214	2019-12-23 00:00:00	2019	2020	12	0.10979166666666666	0.1	0.12
