#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
5775010	2021-04-22 00:00:00	2021	2021	4	0.45439583333333333	0.452	0.498
5775010	2021-04-23 00:00:00	2021	2021	4	0.452	0.452	0.452
5775010	2021-04-24 00:00:00	2021	2021	4	0.41571875	0.409	0.452
5775010	2021-04-25 00:00:00	2021	2021	4	0.409	0.409	0.409
5775010	2021-04-26 00:00:00	2021	2021	4	0.409	0.409	0.409
5775010	2021-04-27 00:00:00	2021	2021	4	0.409	0.409	0.409
5775010	2021-04-28 00:00:00	2021	2021	4	0.409	0.409	0.409
5775010	2021-04-29 00:00:00	2021	2021	4	0.409	0.409	0.409
5775010	2021-04-30 00:00:00	2021	2021	4	0.3815	0.369	0.409
5775010	2021-05-01 00:00:00	2021	2021	5	0.409	0.409	0.409
5775010	2021-05-02 00:00:00	2021	2021	5	0.7181041666666667	0.409	0.954
5775010	2021-05-03 00:00:00	2021	2021	5	0.49322916666666666	0.452	0.596
5775010	2021-05-04 00:00:00	2021	2021	5	0.44035416666666666	0.409	0.452
5775010	2021-05-05 00:00:00	2021	2021	5	0.43186458333333333	0.409	0.498
5775010	2021-05-06 00:00:00	2021	2021	5	0.4094479166666667	0.409	0.409
5775010	2021-05-07 00:00:00	2021	2021	5	0.45860416666666665	0.409	0.546
5775010	2021-05-08 00:00:00	2021	2021	5	0.409	0.409	0.409
5775010	2021-05-09 00:00:00	2021	2021	5	0.3760833333333333	0.369	0.409
5775010	2021-05-10 00:00:00	2021	2021	5	0.3894166666666667	0.369	0.409
5775010	2021-05-11 00:00:00	2021	2021	5	0.43196875	0.409	0.596
5775010	2021-05-12 00:00:00	2021	2021	5	2.2174375	0.498	4.16
5775010	2021-05-13 00:00:00	2021	2021	5	7.087604166666667	3.4	10.6
5775010	2021-05-14 00:00:00	2021	2021	5	5.9071875	4.16	9.44
5775010	2021-05-15 00:00:00	2021	2021	5	3.2386458333333334	2.79	4.16
5775010	2021-05-16 00:00:00	2021	2021	5	2.678541666666667	2.34	3.4
5775010	2021-05-17 00:00:00	2021	2021	5	2.1220833333333333	1.8	2.45
5775010	2021-05-18 00:00:00	2021	2021	5	1.7129166666666666	1.6	1.91
5775010	2021-05-19 00:00:00	2021	2021	5	1.7096875	1.6	1.91
5775010	2021-05-20 00:00:00	2021	2021	5	1.6166666666666667	1.5	1.8
5775010	2021-05-21 00:00:00	2021	2021	5	1.3684375	1.22	1.5
5775010	2021-05-22 00:00:00	2021	2021	5	1.2217708333333333	1.13	1.5
5775010	2021-05-23 00:00:00	2021	2021	5	1.0559375	1.04	1.13
5775010	2021-05-24 00:00:00	2021	2021	5	0.9611666666666666	0.954	1.04
5775010	2021-05-25 00:00:00	2021	2021	5	0.8980416666666666	0.87	1.04
5775010	2021-05-26 00:00:00	2021	2021	5	0.9302291666666667	0.788	1.8
5775010	2021-05-27 00:00:00	2021	2021	5	1.0038541666666667	0.788	1.7
5775010	2021-05-28 00:00:00	2021	2021	5	0.9178541666666666	0.788	1.31
5775010	2021-05-29 00:00:00	2021	2021	5	1.0570625	0.788	1.7
5775010	2021-05-30 00:00:00	2021	2021	5	0.7689791666666667	0.705	0.788
5775010	2021-05-31 00:00:00	2021	2021	5	0.705	0.705	0.705
5775010	2021-06-01 00:00:00	2021	2021	6	0.6495833333333333	0.649	0.705
5775010	2021-06-02 00:00:00	2021	2021	6	0.649	0.649	0.649
5775010	2021-06-03 00:00:00	2021	2021	6	0.6037291666666667	0.596	0.649
5775010	2021-06-04 00:00:00	2021	2021	6	0.596	0.596	0.596
5775010	2021-06-05 00:00:00	2021	2021	6	0.70146875	0.596	1.31
5775010	2021-06-06 00:00:00	2021	2021	6	1.3895	0.705	4.29
5775010	2021-06-07 00:00:00	2021	2021	6	0.8516458333333333	0.705	1.13
5775010	2021-06-08 00:00:00	2021	2021	6	0.68925	0.649	0.705
5775010	2021-06-09 00:00:00	2021	2021	6	0.7067916666666667	0.649	0.87
5775010	2021-06-10 00:00:00	2021	2021	6	0.9196875	0.596	3.77
5775010	2021-06-11 00:00:00	2021	2021	6	0.8740729166666666	0.649	1.91
5775010	2021-06-12 00:00:00	2021	2021	6	0.602625	0.596	0.649
5775010	2021-06-13 00:00:00	2021	2021	6	0.5548541666666666	0.546	0.596
5775010	2021-06-14 00:00:00	2021	2021	6	0.537	0.498	0.546
5775010	2021-06-15 00:00:00	2021	2021	6	0.498	0.498	0.498
5775010	2021-06-16 00:00:00	2021	2021	6	0.498	0.498	0.498
5775010	2021-06-17 00:00:00	2021	2021	6	0.48554166666666665	0.452	0.498
5775010	2021-06-18 00:00:00	2021	2021	6	0.452	0.452	0.452
5775010	2021-06-19 00:00:00	2021	2021	6	0.4416979166666667	0.409	0.452
5775010	2021-06-20 00:00:00	2021	2021	6	0.409	0.409	0.409
5775010	2021-06-21 00:00:00	2021	2021	6	0.8824583333333333	0.409	2.45
5775010	2021-06-22 00:00:00	2021	2021	6	0.5088125	0.452	0.546
5775010	2021-06-23 00:00:00	2021	2021	6	0.6865416666666667	0.452	1.31
5775010	2021-06-24 00:00:00	2021	2021	6	0.5324166666666666	0.498	0.596
5775010	2021-06-25 00:00:00	2021	2021	6	1.1629479166666667	0.498	6.42
5775010	2021-06-26 00:00:00	2021	2021	6	0.6831875	0.546	1.22
5775010	2021-06-27 00:00:00	2021	2021	6	0.501	0.498	0.546
5775010	2021-06-28 00:00:00	2021	2021	6	0.45535416666666667	0.452	0.498
5775010	2021-06-29 00:00:00	2021	2021	6	0.48575	0.452	0.596
5775010	2021-06-30 00:00:00	2021	2021	6	0.5430104166666667	0.498	0.87
5775010	2021-07-01 00:00:00	2021	2021	7	0.4539166666666667	0.452	0.498
5775010	2021-07-02 00:00:00	2021	2021	7	0.5446458333333334	0.452	0.705
5775010	2021-07-03 00:00:00	2021	2021	7	0.45870833333333333	0.452	0.498
5775010	2021-07-04 00:00:00	2021	2021	7	0.5808854166666667	0.409	1.41
5775010	2021-07-05 00:00:00	2021	2021	7	0.8588958333333333	0.546	2.12
5775010	2021-07-06 00:00:00	2021	2021	7	0.5757916666666667	0.498	0.788
5775010	2021-07-07 00:00:00	2021	2021	7	1.4934583333333333	0.649	2.79
5775010	2021-07-08 00:00:00	2021	2021	7	1.0139270833333334	0.596	2.01
5775010	2021-07-09 00:00:00	2021	2021	7	11.735458333333334	0.954	25.5
5775010	2021-07-10 00:00:00	2021	2021	7	3.6054166666666667	2.12	6.57
5775010	2021-07-11 00:00:00	2021	2021	7	2.4359375	1.5	5.68
5775010	2021-07-12 00:00:00	2021	2021	7	2.191145833333333	1.5	3.03
5775010	2021-07-13 00:00:00	2021	2021	7	1.3942708333333333	1.13	2.68
5775010	2021-07-14 00:00:00	2021	2021	7	1.3113333333333332	0.954	2.68
5775010	2021-07-15 00:00:00	2021	2021	7	0.9582708333333333	0.87	1.13
5775010	2021-07-16 00:00:00	2021	2021	7	0.7713958333333333	0.705	0.87
5775010	2021-07-17 00:00:00	2021	2021	7	1.7164375	0.705	2.91
5775010	2021-07-18 00:00:00	2021	2021	7	1.27475	0.954	1.7
5775010	2021-07-19 00:00:00	2021	2021	7	0.9756666666666667	0.87	1.04
5775010	2021-07-20 00:00:00	2021	2021	7	0.854625	0.788	0.87
5775010	2021-07-21 00:00:00	2021	2021	7	0.7210416666666667	0.649	0.788
5775010	2021-07-22 00:00:00	2021	2021	7	0.63575	0.596	0.649
5775010	2021-07-23 00:00:00	2021	2021	7	0.596	0.596	0.596
5775010	2021-07-24 00:00:00	2021	2021	7	0.5657916666666667	0.546	0.596
5775010	2021-07-25 00:00:00	2021	2021	7	0.5508125	0.546	0.649
5775010	2021-07-26 00:00:00	2021	2021	7	0.546	0.546	0.546
5775010	2021-07-27 00:00:00	2021	2021	7	0.5065	0.498	0.546
5775010	2021-07-28 00:00:00	2021	2021	7	0.498	0.498	0.498
5775010	2021-07-29 00:00:00	2021	2021	7	0.4706875	0.452	0.498
5775010	2021-07-30 00:00:00	2021	2021	7	0.452	0.452	0.452
5775010	2021-07-31 00:00:00	2021	2021	7	0.4475208333333333	0.409	0.452
5775010	2021-08-01 00:00:00	2021	2021	8	0.46834375	0.409	0.596
5775010	2021-08-02 00:00:00	2021	2021	8	0.6527083333333333	0.498	1.5
5775010	2021-08-03 00:00:00	2021	2021	8	0.8851041666666667	0.498	2.68
5775010	2021-08-04 00:00:00	2021	2021	8	0.6969895833333334	0.649	1.13
5775010	2021-08-05 00:00:00	2021	2021	8	0.76625	0.649	1.91
5775010	2021-08-06 00:00:00	2021	2021	8	0.6107604166666667	0.546	0.788
5775010	2021-08-07 00:00:00	2021	2021	8	0.63421875	0.546	1.13
5775010	2021-08-08 00:00:00	2021	2021	8	0.6398229166666667	0.546	0.954
5775010	2021-08-09 00:00:00	2021	2021	8	0.48480208333333336	0.409	0.546
5775010	2021-08-10 00:00:00	2021	2021	8	0.4667604166666667	0.409	0.87
5775010	2021-08-11 00:00:00	2021	2021	8	0.6834791666666666	0.452	1.31
5775010	2021-08-12 00:00:00	2021	2021	8	0.452	0.452	0.452
5775010	2021-08-13 00:00:00	2021	2021	8	0.4484166666666667	0.409	0.452
5775010	2021-08-14 00:00:00	2021	2021	8	0.409	0.409	0.409
5775010	2021-08-15 00:00:00	2021	2021	8	0.409	0.409	0.409
5775010	2021-08-16 00:00:00	2021	2021	8	0.41525	0.409	0.596
5775010	2021-08-17 00:00:00	2021	2021	8	0.4879895833333333	0.409	0.649
5775010	2021-08-18 00:00:00	2021	2021	8	0.41213541666666664	0.409	0.452
5775010	2021-08-19 00:00:00	2021	2021	8	0.409	0.409	0.409
5775010	2021-08-20 00:00:00	2021	2021	8	0.3769166666666667	0.369	0.409
5775010	2021-08-21 00:00:00	2021	2021	8	0.369	0.369	0.369
5775010	2021-08-22 00:00:00	2021	2021	8	0.3715	0.369	0.409
5775010	2021-08-23 00:00:00	2021	2021	8	3.9876666666666667	0.409	7.8
5775010	2021-08-24 00:00:00	2021	2021	8	2.362604166666667	1.22	4.7
5775010	2021-08-25 00:00:00	2021	2021	8	0.9747916666666666	0.788	1.22
5775010	2021-08-26 00:00:00	2021	2021	8	1.227625	0.788	1.6
5775010	2021-08-27 00:00:00	2021	2021	8	3.1345833333333335	1.22	8.44
5775010	2021-08-28 00:00:00	2021	2021	8	11.504583333333333	5.97	21.3
5775010	2021-08-29 00:00:00	2021	2021	8	5.678645833333333	3.15	9.27
5775010	2021-08-30 00:00:00	2021	2021	8	2.9179166666666667	2.68	3.77
5775010	2021-08-31 00:00:00	2021	2021	8	4.5294791666666665	3.27	5.83
5775010	2021-09-01 00:00:00	2021	2021	9	2.3245833333333334	1.8	3.15
5775010	2021-09-02 00:00:00	2021	2021	9	1.5844791666666667	1.31	1.8
5775010	2021-09-03 00:00:00	2021	2021	9	1.255625	1.22	1.31
5775010	2021-09-04 00:00:00	2021	2021	9	1.1234375	1.04	1.22
5775010	2021-09-05 00:00:00	2021	2021	9	1.0149166666666667	0.954	1.04
5775010	2021-09-06 00:00:00	2021	2021	9	0.8696875	0.788	0.954
5775010	2021-09-07 00:00:00	2021	2021	9	0.72834375	0.705	0.788
5775010	2021-09-08 00:00:00	2021	2021	9	0.8411875	0.649	1.04
5775010	2021-09-09 00:00:00	2021	2021	9	0.911125	0.87	0.954
5775010	2021-09-10 00:00:00	2021	2021	9	0.8529583333333334	0.788	0.954
5775010	2021-09-11 00:00:00	2021	2021	9	1.549	0.788	3.4
5775010	2021-09-12 00:00:00	2021	2021	9	1.4533333333333334	1.13	2.12
5775010	2021-09-13 00:00:00	2021	2021	9	1.0207083333333333	0.954	1.13
5775010	2021-09-14 00:00:00	2021	2021	9	0.916375	0.87	0.954
5775010	2021-09-15 00:00:00	2021	2021	9	0.8735625	0.788	0.954
5775010	2021-09-16 00:00:00	2021	2021	9	1.0574166666666667	0.87	1.31
5775010	2021-09-17 00:00:00	2021	2021	9	0.890125	0.87	0.954
5775010	2021-09-18 00:00:00	2021	2021	9	0.8460833333333333	0.788	0.87
5775010	2021-09-19 00:00:00	2021	2021	9	0.8204583333333333	0.788	0.87
5775010	2021-09-20 00:00:00	2021	2021	9	0.7808854166666667	0.705	0.87
5775010	2021-09-21 00:00:00	2021	2021	9	0.7404479166666667	0.705	0.788
5775010	2021-09-22 00:00:00	2021	2021	9	0.7119166666666666	0.705	0.788
5775010	2021-09-23 00:00:00	2021	2021	9	0.498	0.498	0.498
5775010	2021-09-24 00:00:00	2021	2021	9	0.498	0.498	0.498
5775010	2021-09-25 00:00:00	2021	2021	9	0.498	0.498	0.498
5775010	2021-09-26 00:00:00	2021	2021	9	0.498	0.498	0.498
5775010	2021-09-27 00:00:00	2021	2021	9	0.6685520833333334	0.498	0.87
5775010	2021-09-28 00:00:00	2021	2021	9	0.6285729166666667	0.546	0.87
5775010	2021-09-29 00:00:00	2021	2021	9	0.6795208333333334	0.546	1.22
5775010	2021-09-30 00:00:00	2021	2021	9	0.5215	0.498	0.546
5775010	2021-10-01 00:00:00	2021	2021	10	0.498	0.498	0.498
5775010	2021-10-02 00:00:00	2021	2021	10	0.45679166666666665	0.452	0.498
5775010	2021-10-03 00:00:00	2021	2021	10	0.452	0.452	0.452
5775010	2021-10-04 00:00:00	2021	2021	10	0.452	0.452	0.452
5775010	2021-10-05 00:00:00	2021	2021	10	0.90271875	0.452	1.6
5775010	2021-10-06 00:00:00	2021	2021	10	0.5983958333333333	0.546	0.705
5775010	2021-10-07 00:00:00	2021	2021	10	0.546	0.546	0.546
5775010	2021-10-08 00:00:00	2021	2021	10	0.5245	0.498	0.546
5775010	2021-10-09 00:00:00	2021	2021	10	0.4908125	0.452	0.498
5775010	2021-10-10 00:00:00	2021	2021	10	0.45065625	0.409	0.452
5775010	2021-10-11 00:00:00	2021	2021	10	0.4893645833333333	0.409	0.87
5775010	2021-10-12 00:00:00	2021	2021	10	0.7845625	0.546	1.22
5775010	2021-10-13 00:00:00	2021	2021	10	0.7201979166666667	0.596	0.954
5775010	2021-10-14 00:00:00	2021	2021	10	1.3229583333333332	0.596	2.01
5775010	2021-10-15 00:00:00	2021	2021	10	1.6177083333333333	1.6	1.7
5775010	2021-10-16 00:00:00	2021	2021	10	1.6	1.6	1.6
5775010	2021-10-17 00:00:00	2021	2021	10	1.534375	1.5	1.6
5775010	2021-10-18 00:00:00	2021	2021	10	1.5	1.5	1.5
